Data Source	World Development Indicators																																																															
Last Updated Date	15-02-22																																																															
																																																																
Country Name	Country Code	Indicator Name	Indicator Code	1960	1961	1962	1963	1964	1965	1966	1967	1968	1969	1970	1971	1972	1973	1974	1975	1976	1977	1978	1979	1980	1981	1982	1983	1984	1985	1986	1987	1988	1989	1990	1991	1992	1993	1994	1995	1996	1997	1998	1999	2000	2001	2002	2003	2004	2005	2006	2007	2008	2009	2010	2011	2012	2013	2014	2015	2016	2017	2018	2019	2020
Denmark	DNK	"Secondary education, teachers"	SE.SEC.TCHR	\N	\N	\N	\N	\N	\N	\N	\N	\N	\N	\N	\N	\N	\N	\N	\N	\N	\N	\N	\N	\N	\N	\N	\N	\N	\N	\N	\N	\N	\N	\N	\N	\N	52100	53000	50100	\N	\N	44256	44168	44587	43921	\N	\N	\N	\N	\N	\N	\N	\N	\N	\N	\N	\N	49050	\N	\N	\N	53930	54639	\N
Denmark	DNK	"School enrollment, secondary (% net)"	SE.SEC.NENR	\N	\N	\N	\N	\N	\N	\N	\N	\N	\N	\N	\N	\N	\N	\N	\N	\N	\N	\N	\N	\N	87.9823	87.78228	87.04901	85.0807	83.92338	83.29392	83.56807	84.6473	86.31438	87.10454	87.11601	86.75411	86.55325	87.08292	86.71742	87.28194	\N	87.9482	\N	88.60073	89.47715	91.05446	93.92329	91.19584	91.57663	89.38548	89.25386	89.33902	89.83744	90.13414	91.17921	90.22411	90.11001	89.4441	89.39882	89.88581	90.92146	\N	\N	\N
Denmark	DNK	"Educational attainment, at least completed upper secondary, population 25+, female (%) (cumulative)"	SE.SEC.CUAT.UP.FE.ZS	\N	\N	\N	\N	\N	\N	\N	\N	\N	\N	\N	\N	\N	\N	\N	\N	\N	\N	\N	\N	\N	\N	\N	\N	\N	\N	\N	\N	\N	\N	\N	52.10667038	\N	\N	53.56010056	55.70183945	\N	\N	\N	\N	\N	\N	\N	83.83049011	82.63157654	\N	\N	74.90000153	78.09779358	73.09976196	70.54398346	72.17089844	75.5357132	76.50208282	76.33721161	77.80963135	78.81062317	\N	80.42357635	\N	80.21299744
Denmark	DNK	"Children out of school, primary"	SE.PRM.UNER	\N	\N	\N	\N	\N	\N	\N	\N	\N	\N	\N	\N	\N	\N	\N	\N	\N	\N	\N	\N	\N	20604	16620	8811	4462	5139	5376	4519	3934	8171	8299	6046	8621	9982	4270	5640	6193	\N	1978	779	267	598	560	\N	7258	6012	4619	2048	2674	3783	4875	4182	2629	1172	2315	275	47	944	2813	3152	\N
Denmark	DNK	"Persistence to grade 5, male (% of cohort)"	SE.PRM.PRS5.MA.ZS	\N	\N	\N	\N	\N	\N	\N	\N	\N	\N	\N	94.88503265	95.68399048	96.78449249	\N	\N	\N	\N	\N	\N	\N	99.06118774	98.78675079	99.19461823	98.11312866	99.6971817	98.92485809	99.29071045	98.90760803	98.72393799	99.21292877	94.28665924	99.78018951	\N	\N	\N	\N	\N	99.85067749	99.8759079	99.88961792	\N	\N	\N	92.57099915	99.75173187	\N	98.13468933	99.73371124	99.2432785	\N	\N	99.39945984	99.7276535	99.92108917	\N	99.46227264	99.80342102	99.88358307	\N	\N
Denmark	DNK	"School enrollment, primary, female (% gross)"	SE.PRM.ENRR.FE	\N	\N	\N	\N	\N	\N	\N	\N	\N	\N	\N	96.86667633	97.35012817	99.72711182	102.4831619	104.3551331	103.7728882	102.244278	100.7176437	99.00331116	97.51300812	95.59285736	96.40157318	98.15753174	98.92842865	99.02562714	98.62751007	98.98789978	99.15071869	97.948349	97.8412323	98.31616974	97.33747864	98.4364624	100.2128983	100.5758896	100.4490814	\N	101.7472305	101.5150986	101.5765228	101.5231018	103.4662323	\N	100.6644135	98.67505646	99.32653809	100.0508499	99.90136719	99.75237274	99.68572235	100.475029	100.8939896	101.0069199	100.7001801	100.7616196	101.1914597	100.9335403	100.4665298	100.1832962	\N
Denmark	DNK	"School enrollment, preprimary, male (% gross)"	SE.PRE.ENRR.MA	\N	\N	\N	\N	\N	\N	\N	\N	\N	\N	\N	26.37252045	39.23479843	47.7324791	52.94981003	55.62831879	58.80270004	64.6957016	74.26016235	81.53739166	85.54107666	88.0905304	94.49697113	91.93797302	91.17974091	93.72509003	93.54068756	95.64489746	92.0115509	95.7671814	95.91397095	99.28476715	101.0370789	79.92436981	81.25485992	80.61161041	81.49160767	\N	89.69393921	90.64201355	91.14228821	88.7661438	89.40679169	90.87613678	92.66618347	94.3664093	94.60189819	95.67146301	96.34728241	96.97145081	101.7139664	101.4327774	103.0712509	98.67787933	95.94082642	95.43614197	96.24640656	96.43817139	100.7026291	102.2993469	\N
Denmark	DNK	"Literacy rate, youth female (% of females ages 15-24)"	SE.ADT.1524.LT.FE.ZS	\N	\N	\N	\N	\N	\N	\N	\N	\N	\N	\N	\N	\N	\N	\N	\N	\N	\N	\N	\N	\N	\N	\N	\N	\N	\N	\N	\N	\N	\N	\N	\N	\N	\N	\N	\N	\N	\N	\N	\N	\N	\N	\N	\N	\N	\N	\N	\N	\N	\N	\N	\N	\N	\N	\N	\N	\N	\N	\N	\N	\N
Denmark	DNK	Benefit incidence of social safety net programs to poorest quintile (% of total safety net benefits)	per_sa_allsa.ben_q1_tot	\N	\N	\N	\N	\N	\N	\N	\N	\N	\N	\N	\N	\N	\N	\N	\N	\N	\N	\N	\N	\N	\N	\N	\N	\N	\N	\N	\N	\N	\N	\N	\N	\N	\N	\N	\N	\N	\N	\N	\N	\N	\N	\N	\N	\N	\N	\N	\N	\N	\N	\N	\N	\N	\N	\N	\N	\N	\N	\N	\N	\N
Denmark	DNK	"Official exchange rate (LCU per US$, period average)"	PA.NUS.FCRF	6.907140006	6.907140006	6.907140006	6.907140006	6.907140006	6.907140006	6.907140006	6.956541672	7.500000007	7.500000007	7.500000007	7.426337969	6.949291666	6.049499999	6.094899999	5.746149999	6.045024999	6.003191666	5.514624999	5.260958332	5.635941666	7.123366666	8.332441666	9.144991666	10.35659167	10.59639167	8.090991667	6.840316667	6.731525	7.310175	6.188558333	6.396458333	6.036133333	6.483939167	6.360551667	5.602366667	5.798671667	6.604459167	6.700826667	6.97624	8.083144167	8.3228175	7.894714167	6.587673333	5.991056667	5.99691	5.946778333	5.443700833	5.098130833	5.360866667	5.624075	5.368711535	5.792475537	5.616311686	5.612466667	6.727906831	6.731718257	6.602893466	6.314618787	6.669446615	6.542152204
Denmark	DNK	"GNI per capita, PPP (constant 2017 international $)"	NY.GNP.PCAP.PP.KD	\N	\N	\N	\N	\N	\N	\N	\N	\N	\N	\N	\N	\N	\N	\N	\N	\N	\N	\N	\N	\N	\N	\N	\N	\N	\N	\N	\N	\N	\N	36106.21677	36333.6256	37408.0159	37441.46318	39298.87086	40527.83666	41577.80365	42849.76659	43710.75025	44915.59178	46139.8559	46682.5017	46964.49154	47246.86269	49044.98698	50870.24906	52740.8252	52452.14616	52701.39845	49626.18855	51409.125	51652.6725	51814.35144	52812.58307	53998.28993	54690.48924	55471.41408	56568.41589	57549.14584	58650.26154	58143.77306
Denmark	DNK	Gross domestic income (constant LCU)	NY.GDY.TOTL.KN	\N	\N	\N	\N	\N	\N	7.20855E+11	7.62362E+11	8.02966E+11	8.60424E+11	8.77423E+11	9.00107E+11	9.38072E+11	9.81736E+11	9.53408E+11	9.44153E+11	1.00159E+12	1.02058E+12	1.05072E+12	1.08145E+12	1.06407E+12	1.04756E+12	1.08305E+12	1.1131E+12	1.16087E+12	1.209E+12	1.28175E+12	1.28712E+12	1.28161E+12	1.29185E+12	1.31321E+12	1.3271E+12	1.36313E+12	1.36156E+12	1.42858E+12	1.47267E+12	1.52094E+12	1.57048E+12	1.60255E+12	1.64384E+12	1.7042E+12	1.71596E+12	1.72934E+12	1.74268E+12	1.79533E+12	1.8494E+12	1.91299E+12	1.92399E+12	1.92909E+12	1.83863E+12	1.89504E+12	1.90036E+12	1.90981E+12	1.93803E+12	1.98568E+12	2.03636E+12	2.10087E+12	2.16001E+12	2.19298E+12	2.23759E+12	2.21971E+12
Denmark	DNK	GDP (constant LCU)	NY.GDP.MKTP.KN	5.57909E+11	5.93497E+11	6.27129E+11	6.31124E+11	6.89629E+11	7.21044E+11	7.40807E+11	7.81776E+11	8.25189E+11	8.78902E+11	8.92937E+11	9.1977E+11	9.55911E+11	9.95036E+11	9.83868E+11	9.69536E+11	1.02698E+12	1.04618E+12	1.06948E+12	1.11086E+12	1.10549E+12	1.09813E+12	1.13859E+12	1.16815E+12	1.21681E+12	1.26553E+12	1.32759E+12	1.33097E+12	1.33079E+12	1.33938E+12	1.35913E+12	1.37808E+12	1.40504E+12	1.40519E+12	1.48013E+12	1.52494E+12	1.56916E+12	1.62033E+12	1.65627E+12	1.7051E+12	1.76899E+12	1.78355E+12	1.79187E+12	1.79886E+12	1.84685E+12	1.89001E+12	1.96396E+12	1.98182E+12	1.97167E+12	1.87493E+12	1.91001E+12	1.93555E+12	1.93993E+12	1.95804E+12	1.98974E+12	2.03636E+12	2.10246E+12	2.16178E+12	2.20479E+12	2.25141E+12	2.20499E+12
Denmark	DNK	"Inflation, GDP deflator: linked series (annual %)"	NY.GDP.DEFL.KD.ZG.AD	\N	\N	\N	\N	\N	\N	\N	\N	\N	\N	\N	\N	\N	\N	\N	\N	\N	\N	\N	\N	\N	\N	\N	\N	\N	\N	\N	\N	\N	\N	2.602447219	2.659452744	1.655911087	0.579917804	1.565502359	1.282390629	2.014183625	2.013919571	1.232142859	1.684753725	3.017974288	2.518414226	2.347647464	1.481829809	2.095733093	2.906424049	2.076179572	2.432280585	4.134692969	0.529022254	3.224072874	0.638643468	2.375183628	0.888170882	1.032108578	0.433060802	0.254595167	1.184661612	0.747856838	0.742103117	2.612958681
Denmark	DNK	Adjusted savings: gross savings (% of GNI)	NY.ADJ.ICTR.GN.ZS	\N	\N	\N	\N	\N	\N	\N	\N	\N	\N	\N	\N	\N	\N	\N	21.31843165	21.12578419	21.73001074	22.0976549	20.69890121	18.40958454	15.70709727	15.83173389	17.51030237	19.33907055	19.54630496	20.70921805	21.67424937	21.89383999	22.24765827	23.45069758	22.44668119	22.86138263	22.57353609	22.16141418	23.25935685	23.3925283	24.28018753	23.80871452	24.55579014	25.53073839	26.31807048	25.5766452	25.4279077	25.7769832	26.19690422	27.3153054	26.60707577	26.59175996	22.34357902	24.23114401	25.18415041	25.1733229	26.60951188	27.9856461	28.01401698	28.83621417	28.79342627	28.99133204	30.65979004	\N
Denmark	DNK	"Services, value added (% of GDP)"	NV.SRV.TOTL.ZS	\N	\N	\N	\N	\N	\N	54.01451534	54.75751748	54.62270175	55.06735314	56.78765763	57.44660689	57.32630135	58.24905683	59.04413879	60.17362953	60.53426305	59.91750311	59.82275986	60.35406562	59.13321903	59.97158631	60.15732161	60.27155943	59.22474392	59.09242953	58.37979755	59.17654021	59.89789222	60.06037117	60.89122394	61.55192539	61.84682805	63.07349666	62.52646627	61.63392082	60.99357008	60.76917782	60.73897986	60.73630931	60.34456779	60.88685933	61.47692432	62.24140993	61.99291967	61.58732253	60.9398965	61.4861661	62.33669003	65.44256011	65.38841344	64.72815861	64.28426581	65.15086467	65.59860768	65.83381243	65.14936431	64.90632144	64.91700309	64.68690951	64.55016467
Denmark	DNK	"Industry (including construction), value added (constant 2015 US$)"	NV.IND.TOTL.KD	\N	\N	\N	\N	\N	\N	27949220362	29539583274	31934949485	33962615035	35686951978	37189739732	39781408945	38787448243	38532010401	37142454595	38535678407	39172752924	39191749026	40016169925	41676762035	39434053957	41332713870	43947472730	46451741654	49286913347	52252221949	52314211660	52319152424	53429984394	52070312474	51919651796	52613218922	49809582148	53811362000	57078423591	57132685342	60201580990	61452638892	63269596722	65699415893	65052764548	64017747243	63242512518	64890851486	64330315335	66766392470	65113019099	64322156185	57509314368	57596229365	59180199129	60127379606	59365903841	59634192485	60496642597	63992084432	67809472610	68464547526	71050968301	70534858597
Denmark	DNK	"Agriculture, forestry, and fishing, value added (current LCU)"	NV.AGR.TOTL.CN	\N	\N	\N	\N	\N	\N	5512884000	5228128000	5474061000	6499147000	5896584000	6460178000	7726666000	9808798000	10735752000	10266493000	11578987000	13937824000	15675276000	14709328000	16333272000	19083640000	23419885000	22357286000	28484717000	28014698000	27631458000	25832073000	24595119000	28770634000	28125311000	26981211000	25768565000	24995522000	25834874000	29559463000	30385197000	30224861000	25434719000	24097804000	28553188000	32086985000	25118569000	23142985000	24435262000	18169726000	19601526000	20421270000	15452846000	14355588000	21765670000	24233194000	31357124000	25126857000	27388865000	19499744000	20259430000	28613750000	23131854000	28327123000	30431743000
Denmark	DNK	Gross capital formation (annual % growth)	NE.GDI.TOTL.KD.ZG	\N	\N	\N	\N	\N	\N	\N	4.793668745	6.350014358	15.61099176	2.238822164	-0.089026394	7.071324545	8.871774595	-6.724308798	-16.24467885	21.50852969	-1.344477718	-1.480811278	4.346634007	-15.00867453	-16.42713767	11.59965488	3.484475524	18.47936466	11.31700139	15.84980946	-3.517771628	-3.153584114	3.632406699	-0.536752713	-3.907454895	1.908124814	-7.748488345	13.50027812	14.67815735	1.054134846	14.40796025	5.878649254	-4.878228779	11.74410357	-1.473493411	-1.201572694	-0.680102416	6.760587192	5.532045466	12.76583134	2.672203135	-4.796714801	-21.23139506	-0.5871967	5.454311602	2.294820907	3.390803056	4.289789247	5.239608828	7.601095336	4.218712323	4.348117283	-0.773945422	4.513192145
Denmark	DNK	Exports of goods and services (constant LCU)	NE.EXP.GNFS.KN	\N	\N	\N	\N	\N	\N	1.29519E+11	1.34327E+11	1.47493E+11	1.56336E+11	1.62311E+11	1.72587E+11	1.81669E+11	1.96848E+11	2.0357E+11	2.02096E+11	2.09029E+11	2.16525E+11	2.19548E+11	2.43455E+11	2.57041E+11	2.79305E+11	2.88144E+11	3.01388E+11	3.11328E+11	3.30121E+11	3.34542E+11	3.50793E+11	3.82862E+11	4.00696E+11	4.26848E+11	4.53179E+11	4.54406E+11	4.59992E+11	4.97875E+11	5.11405E+11	5.35244E+11	5.59383E+11	5.8233E+11	6.47991E+11	7.29722E+11	7.54225E+11	7.87052E+11	7.77538E+11	8.01061E+11	8.63706E+11	9.52992E+11	9.87811E+11	1.02606E+12	9.31411E+11	9.58796E+11	1.02778E+12	1.03972E+12	1.05648E+12	1.08953E+12	1.12851E+12	1.17491E+12	1.23147E+12	1.27275E+12	1.33675E+12	1.24309E+12
Denmark	DNK	Final consumption expenditure (current US$)	NE.CON.TOTL.CD	\N	\N	\N	\N	\N	\N	9059582260	10044761442	10310031067	11567031467	12992117200	14526747505	17122528168	22850227953	26103005628	31767702830	35267351365	39409847248	47735715736	55775012545	57133820330	50479677963	48825682636	48167812685	45936863160	48325585293	67304911136	83071212081	87203818763	84173963366	1.01813E+11	1.03263E+11	1.13393E+11	1.07532E+11	1.17656E+11	1.38023E+11	1.3936E+11	1.2769E+11	1.31453E+11	1.30115E+11	1.16451E+11	1.17059E+11	1.28269E+11	1.57647E+11	1.82647E+11	1.91181E+11	2.02569E+11	2.29426E+11	2.5616E+11	2.45475E+11	2.41426E+11	2.56209E+11	2.4377E+11	2.53228E+11	2.57497E+11	2.19682E+11	2.24008E+11	2.35047E+11	2.54271E+11	2.4553E+11	2.51478E+11
Denmark	DNK	General government final consumption expenditure (current LCU)	NE.CON.GOVT.CN	\N	\N	\N	\N	\N	\N	14767509000	16933388000	19733780000	22853507000	26845252000	31702640000	36217767000	40825405000	49234613000	57204665000	64925525000	71133741000	81431799000	92218829000	1.05298E+11	1.20212E+11	1.39392E+11	1.49644E+11	1.53832E+11	1.63266E+11	1.67697E+11	1.81857E+11	1.92135E+11	2.00178E+11	2.04535E+11	2.15942E+11	2.23028E+11	2.34912E+11	2.42403E+11	2.49296E+11	2.62273E+11	2.70936E+11	2.86168E+11	3.02509E+11	3.16784E+11	3.33623E+11	3.50721E+11	3.59734E+11	3.75505E+11	3.88545E+11	4.07166E+11	4.232E+11	4.52185E+11	4.81081E+11	4.95575E+11	4.9061E+11	5.01635E+11	5.01861E+11	5.10856E+11	5.18644E+11	5.2418E+11	5.35347E+11	5.47E+11	5.57652E+11	5.74498E+11
Denmark	DNK	Logistics performance index: Efficiency of customs clearance process (1=low to 5=high)	LP.LPI.CUST.XQ	\N	\N	\N	\N	\N	\N	\N	\N	\N	\N	\N	\N	\N	\N	\N	\N	\N	\N	\N	\N	\N	\N	\N	\N	\N	\N	\N	\N	\N	\N	\N	\N	\N	\N	\N	\N	\N	\N	\N	\N	\N	\N	\N	\N	\N	\N	\N	3.97	\N	\N	3.58	\N	3.93	\N	3.789988	\N	3.819922	\N	3.92	\N	\N
Denmark	DNK	High-technology exports (% of manufactured exports)	TX.VAL.TECH.MF.ZS	\N	\N	\N	\N	\N	\N	\N	\N	\N	\N	\N	\N	\N	\N	\N	\N	\N	\N	\N	\N	\N	\N	\N	\N	\N	\N	\N	\N	\N	\N	\N	\N	\N	\N	\N	\N	\N	\N	\N	\N	\N	\N	\N	\N	\N	\N	\N	18.31534459	16.91612397	18.92976255	15.46828485	15.27394442	15.82600723	15.82160956	15.71736619	17.16507889	14.88262362	12.49733505	12.35893742	12.04102039	13.23737056
Denmark	DNK	Merchandise exports (current US$)	TX.VAL.MRCH.CD.WT	1494000000	1537000000	1669000000	1908000000	2107000000	2320000000	2453000000	2538000000	2640000000	3019000000	3356000000	3680000000	4432000000	6248000000	7719000000	8712000000	9115000000	10065000000	11883000000	14696000000	16749000000	16095000000	15397000000	16053000000	15980000000	17089000000	21286000000	25675000000	28514000000	29570000000	36870000000	37824000000	41577000000	37754000000	42343000000	50906000000	51415000000	49273000000	49013000000	50296000000	51292000000	51705000000	57495000000	66512000000	77079000000	85121000000	92558000000	1.03171E+11	1.16923E+11	93984000000	96440000000	1.11864E+11	1.05469E+11	1.10949E+11	1.11493E+11	95457000000	95326000000	1.02506E+11	1.09711E+11	1.10779E+11	1.08274E+11
Denmark	DNK	"Computer, communications and other services (% of commercial service imports)"	TM.VAL.OTHR.ZS.WT	\N	\N	\N	\N	\N	\N	\N	\N	\N	\N	\N	\N	\N	\N	\N	31.83499952	30.75106223	31.51203767	29.98784016	\N	\N	21.19496495	24.57594288	27.26561994	24.75803215	25.92661618	25.06137589	22.37808778	22.06639211	22.31893991	23.61944972	23.70856995	22.28803921	23.91650947	23.73185846	24.12171641	26.77207753	19.35409425	26.47605335	35.74338338	33.46642897	32.6579263	35.99090726	33.86444009	34.84418381	32.7020117	30.76728037	30.29822146	31.8856043	32.7083626	30.8978324	32.22028669	33.75078014	31.3803135	31.77070311	33.78402503	37.77212502	37.67841511	39.81545189	39.96462462	45.07295555
Denmark	DNK	Manufactures imports (% of merchandise imports)	TM.VAL.MANF.ZS.UN	\N	\N	61.86162862	61.16678263	62.78586447	63.75309722	65.00031394	67.19478991	67.43858943	70.36265025	69.53326033	69.11773003	69.58672006	69.85267171	62.75639969	65.04520294	65.92408075	63.42231721	64.59934986	60.95668203	57.36534151	55.61775515	58.19694003	60.41262354	62.67750923	64.79798743	72.62355532	72.18640077	71.65331371	71.61501959	73.16636759	73.07309637	72.94462276	69.61515871	70.91797173	72.75068191	71.03326959	75.0000372	76.94266506	77.41301317	75.94086301	76.43090673	77.46290016	76.73621741	76.66376268	75.95807139	76.19071943	77.15580322	74.49798604	74.57273881	73.15647701	70.64131319	69.94302302	69.11211268	70.88475994	72.97162253	75.15539015	74.97655783	74.35950401	74.01468677	76.0101981
Denmark	DNK	"Tariff rate, applied, weighted mean, all products (%)"	TM.TAX.MRCH.WM.AR.ZS	\N	\N	\N	\N	\N	\N	\N	\N	\N	\N	\N	\N	\N	\N	\N	\N	\N	\N	\N	\N	\N	\N	\N	\N	\N	\N	\N	\N	3.59	3.77	4.8	4.5	4.18	3.79	4.16	6.28	4.4	3.66	3.47	3.48	2.41	3.37	2.45	2.52	2.24	2.46	2.3	2.24	1.72	1.85	2.13	1.59	1.46	1.49	2.03	2.02	2.09	1.96	1.83	1.84	1.48
Denmark	DNK	Merchandise trade (% of GDP)	TG.VAL.TOTL.GD.ZS	\N	\N	\N	\N	\N	\N	45.72677635	43.578926	43.5079624	44.32074808	45.46291046	43.4251111	40.97298692	45.71986167	51.65623605	47.14090158	48.32657027	46.86212711	44.21753414	47.03533836	50.73844215	54.42176742	53.11618774	53.29230123	55.14401386	56.39132997	50.14148695	46.77079873	48.23940009	51.22800326	50.78074379	51.72502134	50.54485773	48.22982478	50.61013837	52.34670149	51.54015385	54.26776356	54.17534986	53.97066746	58.99716368	58.87866415	60.35485834	56.82863553	57.77708755	60.76440371	62.94608513	62.98786644	64.0379032	55.13518902	55.74367436	60.32706604	60.33765468	60.62469805	59.79286341	59.82692794	57.7546471	58.85293687	59.49873228	60.01904426	57.80503994
Denmark	DNK	Rural population growth (annual %)	SP.RUR.TOTL.ZG	\N	-2.115357938	-1.899504236	-1.914357183	-1.927032044	-1.966819993	-1.716208864	-1.672279459	-1.8716614	-1.937560979	-1.758429941	-1.813761121	-1.949208061	-1.918198322	-2.078562644	-2.271900992	-2.324378729	-1.345927619	-1.356840291	-1.425908479	-1.553807778	-1.214965961	-0.75973254	-0.753347324	-0.741682395	-0.647204691	-0.552481709	-0.564143511	-0.640444363	-0.633949097	-0.272084251	0.074662962	0.151975908	0.154302261	0.158404542	0.341376195	0.38597096	0.235420797	0.182512342	0.156732433	0.240358111	0.022119139	-0.356134116	-0.476573624	-1.158641597	-1.754200676	-1.397014603	-0.96924033	-0.837858836	-0.70850232	-0.61782185	-0.822679883	-1.052354382	-0.756438117	-0.425825398	-0.219236536	-0.154006347	-0.291439392	-0.464518357	-0.636293607	-0.72979382
Denmark	DNK	"Age dependency ratio, young (% of working-age population)"	SP.POP.DPND.YG	39.2708193	38.84458099	38.26259869	37.63117589	37.09398472	36.70871178	36.5357421	36.39535575	36.30102446	36.2309821	36.15875337	36.0498054	35.97045066	35.86359833	35.65054802	35.29308584	34.91268548	34.38348587	33.72791241	32.98694	32.18311753	31.31375303	30.38440056	29.43020767	28.51420066	27.69053927	26.9312768	26.35443924	25.9195164	25.56617406	25.27692153	25.28524068	25.29332001	25.35263069	25.51252192	25.7731608	26.1591893	26.55291061	26.95644777	27.34836129	27.70000933	27.88148259	28.07255364	28.23080985	28.31706101	28.32447695	28.24344173	28.108353	27.92988482	27.7116718	27.45338163	27.33458929	27.05244139	26.72006092	26.44937326	26.27252311	25.94121857	25.82929421	25.82548032	25.77397939	25.61863432
Denmark	DNK	"Population ages 65-69, male (% of male population)"	SP.POP.6569.MA.5Y	3.689633144	3.716335036	3.756863572	3.806902345	3.860701012	3.916454064	3.932244913	3.953429782	3.985021859	4.03276392	4.098130038	4.144476845	4.20285455	4.268090797	4.332857298	4.393099076	4.41285493	4.433052767	4.452923892	4.467888791	4.475012832	4.436693871	4.384782941	4.33383265	4.305199107	4.310097914	4.313832676	4.344545798	4.384138489	4.407266598	4.401823005	4.334097157	4.253399374	4.171403039	4.101870082	4.052049815	3.990129801	3.94604311	3.921056216	3.918494048	3.942532715	3.976833919	4.031519405	4.116259075	4.244280493	4.419871397	4.607016632	4.827401509	5.063772272	5.294606742	5.50625607	5.651232686	5.89115677	6.222214291	6.543645195	6.728770563	6.579423117	6.227762439	5.784966785	5.412883424	5.201362386
Denmark	DNK	"Population ages 25-29, male (% of male population)"	SP.POP.2529.MA.5Y	6.103075494	6.103700519	6.124381081	6.17625364	6.278864416	6.44235405	6.680297496	6.977065269	7.301450619	7.610948381	7.878481244	8.109825003	8.309984141	8.460439968	8.536028583	8.524004513	8.420530013	8.225878785	7.985017209	7.764280609	7.605309005	7.499944664	7.454162648	7.462414636	7.507028634	7.573772859	7.67127059	7.794515508	7.929052615	8.051198859	8.141806987	8.17298014	8.173071272	8.145429571	8.096382115	8.02889834	7.926079784	7.805620286	7.668299375	7.515859839	7.350159579	7.160284606	6.967108944	6.767618707	6.560266854	6.349766714	6.145494141	5.944022151	5.772597662	5.667468941	5.64749701	5.640877619	5.718096415	5.865550717	6.05161376	6.254542549	6.472959276	6.689851201	6.886007832	7.036379071	7.124184845
Denmark	DNK	Population ages 0-14 (% of total population)	SP.POP.0014.TO.ZS	25.20778302	24.96582703	24.65002605	24.30982022	24.01407901	23.79083114	23.6587319	23.54421336	23.45279597	23.37289212	23.29095252	23.17543647	23.0769539	22.96788997	22.81066105	22.58667213	22.34584406	22.03729808	21.67106028	21.26699184	20.83519632	20.36375251	19.86618518	19.35599744	18.86147499	18.40991912	17.97915285	17.64659212	17.39356295	17.19042773	17.02899079	17.03623033	17.05032243	17.09809503	17.2050381	17.36958559	17.58838485	17.81294959	18.04353991	18.26785579	18.46946582	18.5578853	18.65220767	18.7258584	18.75318934	18.72795665	18.63412392	18.50555063	18.34766683	18.16235125	17.949721	17.81047677	17.56836645	17.28485167	17.03258503	16.84315999	16.59726975	16.49169248	16.45826256	16.40095872	16.28173534
Denmark	DNK	"Life expectancy at birth, male (years)"	SP.DYN.LE00.MA.IN	70.44	70.57	70.31	70.42	70.29	70.2	70.21	70.61	70.78	70.86	70.88	70.8	70.8	70.97	70.94	71.28	70.93	71.73	71.51	71.19	71.17	71.25	71.6	71.44	71.65	71.53	71.77	71.74	72.04	71.99	72.02	72.47	72.56	72.59	72.78	72.72	73.05	73.55	73.7	74	74.3	74.5	74.7	74.9	75.2	75.6	75.9	76	76.3	76.5	77.1	77.8	78.1	78.3	78.7	78.8	79	79.2	79.1	79.3	\N
Denmark	DNK	Prevalence of moderate or severe food insecurity in the population (%)	SN.ITK.MSFI.ZS	\N	\N	\N	\N	\N	\N	\N	\N	\N	\N	\N	\N	\N	\N	\N	\N	\N	\N	\N	\N	\N	\N	\N	\N	\N	\N	\N	\N	\N	\N	\N	\N	\N	\N	\N	\N	\N	\N	\N	\N	\N	\N	\N	\N	\N	\N	\N	\N	\N	\N	\N	\N	\N	\N	\N	5.9	5.8	5.4	5.2	5	\N
Denmark	DNK	"Share of youth not in education, employment or training, total (% of youth population)"	SL.UEM.NEET.ZS	\N	\N	\N	\N	\N	\N	\N	\N	\N	\N	\N	\N	\N	\N	\N	\N	\N	\N	\N	\N	\N	\N	\N	\N	\N	\N	\N	\N	\N	\N	\N	\N	\N	\N	\N	\N	\N	\N	\N	\N	\N	\N	\N	5.440000057	5.449999809	4.309999943	3.619999886	4.300000191	5.179999828	6.480000019	6.860000134	7.190000057	7.349999905	6.630000114	6.389999866	7.03000021	6.71999979	7.579999924	7.679999828	7.71999979	7.440000057
Denmark	DNK	"Unemployment, youth female (% of female labor force ages 15-24) (modeled ILO estimate)"	SL.UEM.1524.FE.ZS	\N	\N	\N	\N	\N	\N	\N	\N	\N	\N	\N	\N	\N	\N	\N	\N	\N	\N	\N	\N	\N	\N	\N	\N	\N	\N	\N	\N	\N	\N	\N	12.34700012	12.54899979	14.72200012	10.18799973	12.35499954	12.41600037	9.82199955	7.664000034	10.5010004	6.991000175	9.24600029	5.179999828	8.975999832	7.048999786	8.574999809	7.464000225	7.363999844	10.29699993	11.53499985	13.14700031	14.37699986	14.78600025	13.29599953	12.81499958	11.10099983	10.80200005	11.86299992	9.223999977	9.732000351	10.6239996
Denmark	DNK	"Labor force participation rate, female (% of female population ages 15+) (modeled ILO estimate)"	SL.TLF.CACT.FE.ZS	\N	\N	\N	\N	\N	\N	\N	\N	\N	\N	\N	\N	\N	\N	\N	\N	\N	\N	\N	\N	\N	\N	\N	\N	\N	\N	\N	\N	\N	\N	61.43700027	61.68399811	62.38600159	61.84899902	58.2879982	57.45899963	58.74900055	59.01499939	59.50600052	60.0320015	60.21699905	59.65499878	60.23199844	59.72100067	60.38000107	60.38700104	60.92499924	60.64899826	59.89899826	59.63899994	58.84500122	58.58399963	58.14199829	57.59000015	57.01300049	56.72999954	57.55799866	57.61299896	57.56499863	57.98799896	57.7519989
