Data Source	World Development Indicators																																																															
Last Updated Date	15-02-22																																																															
																																																																
Country Name	Country Code	Indicator Name	Indicator Code	1960	1961	1962	1963	1964	1965	1966	1967	1968	1969	1970	1971	1972	1973	1974	1975	1976	1977	1978	1979	1980	1981	1982	1983	1984	1985	1986	1987	1988	1989	1990	1991	1992	1993	1994	1995	1996	1997	1998	1999	2000	2001	2002	2003	2004	2005	2006	2007	2008	2009	2010	2011	2012	2013	2014	2015	2016	2017	2018	2019	2020
Ireland	IRL	Food imports (% of merchandise imports)	TM.VAL.FOOD.ZS.UN	\N	\N	\N	19.02544337	17.87639576	19.09480026	18.39188347	17.60362678	16.87073014	14.55406304	14.21081653	12.69337934	13.63501842	13.77248949	12.9323469	13.92863635	12.95767194	13.52383847	12.28687867	12.07395624	12.11700136	13.10846818	12.66081342	12.97951709	12.06677486	12.30804377	13.02857348	12.35153779	12.36575854	10.97707134	10.58527711	11.35669315	11.64267649	9.95842793	9.76467811	8.47133433	8.316804787	7.838178942	7.196124276	7.231083698	6.287732481	6.80922264	7.27437124	8.263536129	7.942068314	7.915220772	8.337642297	8.991749381	10.01013857	11.96319506	11.36700671	11.34087912	11.84035452	12.68015998	11.62598581	11.10259991	10.54805375	10.64943771	9.926108566	10.0395274	10.83804158
Ireland	IRL	"Share of tariff lines with international peaks, all products (%)"	TM.TAX.MRCH.IP.ZS	\N	\N	\N	\N	\N	\N	\N	\N	\N	\N	\N	\N	\N	\N	\N	\N	\N	\N	\N	\N	\N	\N	\N	\N	\N	\N	\N	\N	4.208404	4.33863	11.52495	6.321393	6.29284	5.085296	5.157619	7.162161	9.906788	8.83796	6.800004	6.025379	5.60611	6.488461	8.094247	8.349668	5.721504	4.780674	6.039214	5.870751	4.742306	4.646175	5.3808	4.865139	4.976868	4.921036	5.722713	5.766603	5.496077	5.435838	5.339829	5.697177	1.813626
Ireland	IRL	"International tourism, receipts for travel items (current US$)"	ST.INT.TVLR.CD	\N	\N	\N	\N	\N	\N	\N	\N	\N	\N	\N	\N	\N	\N	\N	\N	\N	\N	\N	\N	\N	\N	\N	\N	\N	\N	\N	\N	\N	\N	\N	\N	\N	\N	\N	2211000000	2470000000	2578000000	3297000000	2621000000	2615000000	2791000000	3097000000	3862000000	4375000000	4781000000	5372000000	6072000000	6359000000	4964000000	4085000000	4215000000	3866000000	4470000000	4864000000	4783000000	5199000000	5662000000	6782000000	6417000000	1858000000
Ireland	IRL	"Completeness of birth registration, urban (%)"	SP.REG.BRTH.UR.ZS	\N	\N	\N	\N	\N	\N	\N	\N	\N	\N	\N	\N	\N	\N	\N	\N	\N	\N	\N	\N	\N	\N	\N	\N	\N	\N	\N	\N	\N	\N	\N	\N	\N	\N	\N	\N	\N	\N	\N	\N	\N	\N	\N	\N	\N	\N	\N	\N	\N	\N	\N	\N	\N	\N	\N	\N	\N	\N	\N	\N	\N
Ireland	IRL	"Population ages 80 and above, male (% of male population)"	SP.POP.80UP.MA.5Y	1.866139117	1.936298603	1.962727994	1.946767499	1.891867964	1.799203677	1.859721794	1.894040681	1.892254476	1.844552603	1.745768669	1.767240271	1.74789185	1.696487479	1.621792261	1.525350139	1.553691007	1.559302679	1.538554515	1.487530139	1.405799378	1.459978138	1.489555328	1.492953448	1.468775807	1.415870625	1.478089421	1.516982543	1.536270726	1.541352394	1.531725283	1.631920325	1.71319967	1.764694198	1.777640077	1.750276669	1.80653942	1.829066138	1.821481092	1.788236386	1.732438309	1.786519475	1.823965989	1.839127714	1.824908337	1.781344401	1.821480252	1.839363293	1.842497245	1.839900851	1.837607857	1.920821095	1.997288104	2.066602631	2.128032078	2.183584765	2.292942555	2.398142749	2.500080583	2.599468795	2.699819569
Ireland	IRL	"Population ages 55-59, male (% of male population)"	SP.POP.5559.MA.5Y	5.002073805	4.989302671	4.976993821	4.97719765	5.00975646	5.085656881	5.162270601	5.289146051	5.425377636	5.510553345	5.512942874	5.400126425	5.209320756	4.98284934	4.780291112	4.632481389	4.492477167	4.409613183	4.354161253	4.281474924	4.170028169	4.029702722	3.853176363	3.674040027	3.539099774	3.472713943	3.467512037	3.523683899	3.621817501	3.730590049	3.831660197	3.91394456	3.995945737	4.081543469	4.175724454	4.28021694	4.3515638	4.424191974	4.511109036	4.630413883	4.789863816	4.928529805	5.105430135	5.293034148	5.45324737	5.564270564	5.609903396	5.616404433	5.594011327	5.558211794	5.519673063	5.500912138	5.470668975	5.442749067	5.438071346	5.470080051	5.506116521	5.585260573	5.686434814	5.777161497	5.838907475
Ireland	IRL	Population ages 15-64 (% of total population)	SP.POP.1564.TO.ZS	57.82172869	57.8244244	57.83358533	57.86374619	57.91384328	57.9792113	58.00763542	58.09361965	58.19982123	58.26357175	58.25095473	58.4098709	58.44722668	58.41600702	58.39912147	58.43918225	58.33447497	58.36140606	58.48217498	58.63276686	58.79029389	58.85477516	58.89105463	58.94521503	59.08667355	59.35065405	59.52906107	59.8332171	60.25309031	60.73886478	61.25276106	61.98850957	62.68991938	63.38082134	64.08930489	64.81070301	65.55462268	66.28294627	66.96494595	67.550385	68.01236974	68.47395208	68.82974352	69.07780153	69.22723028	69.28738201	69.15759216	68.97414144	68.74175701	68.4788732	68.20432728	67.60570712	67.01897358	66.44571179	65.88274859	65.33622788	65.09707974	64.89006852	64.72777871	64.62679429	64.58977769
Ireland	IRL	"Population ages 0-14, female (% of female population)"	SP.POP.0014.FE.ZS	30.41215354	30.38425203	30.35403425	30.31439326	30.27619701	30.24575288	30.17974497	30.06619574	29.95136437	29.90922894	29.97761752	29.8709065	29.9300909	30.07540392	30.18933269	30.21427131	30.31204596	30.25269492	30.09787202	29.94539284	29.83242265	29.67821139	29.60151406	29.53519526	29.38122798	29.09119287	28.799955	28.3733406	27.83655623	27.26586454	26.71270696	25.99249462	25.35074598	24.74469501	24.12216962	23.47619137	22.85046421	22.23190501	21.64665479	21.14073588	20.73799132	20.33941676	20.02556464	19.80535509	19.67646102	19.62979947	19.67133523	19.77018916	19.90783747	20.04329838	20.14525694	20.42525478	20.65535275	20.84505047	21.01526006	21.16805312	21.05832918	20.91303525	20.72155865	20.46974082	20.15607009
Ireland	IRL	"Mortality rate, infant (per 1,000 live births)"	SP.DYN.IMRT.IN	30.4	29.2	28.1	27.1	26	24.7	23.3	22	20.8	19.8	19.1	18.6	18.2	17.9	17.5	16.9	16.2	15.2	14.1	13	12	11.1	10.3	9.7	9.3	8.9	8.7	8.4	8.2	8	7.6	7.2	6.8	6.4	6.2	6.1	6.1	6.1	6.1	6.1	6	5.8	5.5	5.1	4.7	4.4	4.1	3.9	3.8	3.6	3.5	3.5	3.4	3.3	3.3	3.2	3.1	3	2.8	2.7	2.6
Ireland	IRL	Refugee population by country or territory of origin	SM.POP.REFG.OR	\N	\N	\N	\N	\N	\N	\N	\N	\N	\N	\N	\N	\N	\N	\N	\N	\N	\N	\N	\N	\N	\N	\N	\N	\N	\N	\N	\N	\N	\N	\N	\N	\N	\N	5	\N	\N	\N	\N	\N	5	5	5	6	5	23	5	9	7	7	7	7	7	7	7	5	\N	\N	\N	\N	5
Ireland	IRL	"Unemployment with intermediate education, male (% of male labor force with intermediate education)"	SL.UEM.INTM.MA.ZS	\N	\N	\N	\N	\N	\N	\N	\N	\N	\N	\N	\N	\N	\N	\N	\N	\N	\N	\N	\N	\N	\N	\N	\N	\N	\N	\N	\N	\N	\N	\N	\N	\N	\N	\N	\N	\N	\N	5.170000076	3.970000029	2.589999914	2.720000029	3.420000076	3.599999905	4.079999924	3.730000019	4	4.579999924	7.820000172	17.73999977	19.87000084	20.88999939	20.92000008	17.95000076	15.14000034	12.86999989	10.17000008	8.460000038	6.730000019	5.949999809	6.550000191
Ireland	IRL	"Part time employment, total (% of total employment)"	SL.TLF.PART.ZS	\N	\N	\N	\N	\N	\N	\N	\N	\N	\N	\N	\N	\N	\N	\N	\N	\N	\N	\N	\N	\N	\N	\N	16.68000031	25.32999992	15.56999969	15.27000046	27.12999916	17.60000038	16.70000076	17.82999992	17.63999939	28.05999947	31.79999924	32.29999924	39.15999985	32.74000168	36.72000122	30.40999985	30.11000061	31.36000061	30.76000023	31.95999908	33.52000046	35.74000168	33.52000046	34	35.72999954	36.93000031	40.56999969	40.95999908	41.5	42.09000015	41.86000061	40.90999985	41.29999924	39.58000183	37.77999878	35.24000168	34.99000168	39.88000107
Ireland	IRL	"Labor force with basic education, female (% of female working-age population with basic education)"	SL.TLF.BASC.FE.ZS	\N	\N	\N	\N	\N	\N	\N	\N	\N	\N	\N	\N	\N	\N	\N	\N	\N	\N	\N	\N	\N	\N	\N	\N	\N	\N	\N	\N	\N	\N	\N	\N	24.45999908	24.95000076	25.09000015	25.64999962	26.13999939	26.88999939	\N	33.84000015	30.77000046	34.09000015	25.81999969	25.57999992	24.98999977	26.51000023	26.48999977	29.29999924	28.44000053	26.18000031	25.12000084	24.92000008	24.01000023	23.53000069	20.52000046	20.36000061	20.10000038	19.09000015	18.94000053	20.20000076	17.88999939
Ireland	IRL	"Children in employment, work only, male (% of male children in employment, ages 7-14)"	SL.TLF.0714.WK.MA.ZS	\N	\N	\N	\N	\N	\N	\N	\N	\N	\N	\N	\N	\N	\N	\N	\N	\N	\N	\N	\N	\N	\N	\N	\N	\N	\N	\N	\N	\N	\N	\N	\N	\N	\N	\N	\N	\N	\N	\N	\N	\N	\N	\N	\N	\N	\N	\N	\N	\N	\N	\N	\N	\N	\N	\N	\N	\N	\N	\N	\N	\N
Ireland	IRL	"Child employment in services, male (% of male economically active children ages 7-14)"	SL.SRV.0714.MA.ZS	\N	\N	\N	\N	\N	\N	\N	\N	\N	\N	\N	\N	\N	\N	\N	\N	\N	\N	\N	\N	\N	\N	\N	\N	\N	\N	\N	\N	\N	\N	\N	\N	\N	\N	\N	\N	\N	\N	\N	\N	\N	\N	\N	\N	\N	\N	\N	\N	\N	\N	\N	\N	\N	\N	\N	\N	\N	\N	\N	\N	\N
Ireland	IRL	"Children in employment, unpaid family workers, male (% of male children in employment, ages 7-14)"	SL.FAM.0714.MA.ZS	\N	\N	\N	\N	\N	\N	\N	\N	\N	\N	\N	\N	\N	\N	\N	\N	\N	\N	\N	\N	\N	\N	\N	\N	\N	\N	\N	\N	\N	\N	\N	\N	\N	\N	\N	\N	\N	\N	\N	\N	\N	\N	\N	\N	\N	\N	\N	\N	\N	\N	\N	\N	\N	\N	\N	\N	\N	\N	\N	\N	\N
Ireland	IRL	"Self-employed, male (% of male employment) (modeled ILO estimate)"	SL.EMP.SELF.MA.ZS	\N	\N	\N	\N	\N	\N	\N	\N	\N	\N	\N	\N	\N	\N	\N	\N	\N	\N	\N	\N	\N	\N	\N	\N	\N	\N	\N	\N	\N	\N	\N	30.37999916	31.34000015	30.61000061	30.09000015	29.57999992	27.92000008	27.96999931	27.39999962	26.12999916	25.98999977	25.38999939	25.45000076	24.80999947	25.21999931	24.34000015	23.26000023	23.02000046	23.89999962	25.56999969	25.02000046	24.54000092	24.61000061	24.30999947	24.02000046	23.29999924	22.78000069	21.85000038	21.01000023	20.07999992	\N
Ireland	IRL	"Child employment in agriculture, female (% of female economically active children ages 7-14)"	SL.AGR.0714.FE.ZS	\N	\N	\N	\N	\N	\N	\N	\N	\N	\N	\N	\N	\N	\N	\N	\N	\N	\N	\N	\N	\N	\N	\N	\N	\N	\N	\N	\N	\N	\N	\N	\N	\N	\N	\N	\N	\N	\N	\N	\N	\N	\N	\N	\N	\N	\N	\N	\N	\N	\N	\N	\N	\N	\N	\N	\N	\N	\N	\N	\N	\N
Ireland	IRL	"Multidimensional poverty headcount ratio, children (% of population ages 0-17)"	SI.POV.MDIM.17	\N	\N	\N	\N	\N	\N	\N	\N	\N	\N	\N	\N	\N	\N	\N	\N	\N	\N	\N	\N	\N	\N	\N	\N	\N	\N	\N	\N	\N	\N	\N	\N	\N	\N	\N	\N	\N	\N	\N	\N	\N	\N	\N	\N	\N	\N	\N	\N	\N	\N	34.1	33.8	32.3	34.1	29.7	27.9	26.8	24	23.1	23	\N
Ireland	IRL	Domestic private health expenditure per capita (current US$)	SH.XPD.PVTD.PC.CD	\N	\N	\N	\N	\N	\N	\N	\N	\N	\N	\N	\N	\N	\N	\N	\N	\N	\N	\N	\N	\N	\N	\N	\N	\N	\N	\N	\N	\N	\N	\N	\N	\N	\N	\N	\N	\N	\N	\N	\N	351.8621129	393.2223475	462.2683681	618.1895523	734.3737852	832.2244064	919.6129621	1008.975893	1166.016336	1261.718149	1222.904159	1562.197328	1475.466323	1567.044355	1545.410067	1276.779848	1284.600349	1353.81517	1418.983277	1380.057284	\N
Ireland	IRL	Newborns protected against tetanus (%)	SH.VAC.TTNS.ZS	\N	\N	\N	\N	\N	\N	\N	\N	\N	\N	\N	\N	\N	\N	\N	\N	\N	\N	\N	\N	\N	\N	\N	\N	\N	\N	\N	\N	\N	\N	\N	\N	\N	\N	\N	\N	\N	\N	\N	\N	\N	\N	\N	\N	\N	\N	\N	\N	\N	\N	\N	\N	\N	\N	\N	\N	\N	\N	\N	\N	\N
Ireland	IRL	Tuberculosis treatment success rate (% of new cases)	SH.TBS.CURE.ZS	\N	\N	\N	\N	\N	\N	\N	\N	\N	\N	\N	\N	\N	\N	\N	\N	\N	\N	\N	\N	\N	\N	\N	\N	\N	\N	\N	\N	\N	\N	\N	\N	\N	\N	\N	\N	\N	\N	\N	\N	84	56	77	70	73	71	61	73	74	65	74	61	61	59	56	57	36	35	39	4	\N
Ireland	IRL	People using safely managed sanitation services (% of population)	SH.STA.SMSS.ZS	\N	\N	\N	\N	\N	\N	\N	\N	\N	\N	\N	\N	\N	\N	\N	\N	\N	\N	\N	\N	\N	\N	\N	\N	\N	\N	\N	\N	\N	\N	\N	\N	\N	\N	\N	\N	\N	\N	\N	\N	53.9202358	55.44309298	56.97816906	58.57256608	60.18642339	61.81638528	63.46257184	65.12448024	66.79925671	68.48680663	70.18702353	71.8998541	73.62523247	75.4535305	77.29145367	79.13883688	80.99589882	82.45330285	82.65620946	82.77712007	82.89898929
Ireland	IRL	"Maternal mortality ratio (modeled estimate, per 100,000 live births)"	SH.STA.MMRT	\N	\N	\N	\N	\N	\N	\N	\N	\N	\N	\N	\N	\N	\N	\N	\N	\N	\N	\N	\N	\N	\N	\N	\N	\N	\N	\N	\N	\N	\N	\N	\N	\N	\N	\N	\N	\N	\N	\N	\N	7	7	6	6	6	7	6	6	7	7	6	7	6	6	6	6	6	5	\N	\N	\N
Ireland	IRL	Pregnant women receiving prenatal care (%)	SH.STA.ANVC.ZS	\N	\N	\N	\N	\N	\N	\N	\N	\N	\N	\N	\N	\N	\N	\N	\N	\N	\N	\N	\N	\N	\N	\N	\N	\N	\N	\N	\N	\N	\N	\N	\N	\N	\N	\N	\N	\N	\N	\N	\N	\N	\N	\N	\N	99.5	\N	\N	\N	\N	\N	\N	\N	\N	\N	\N	\N	\N	\N	\N	\N	\N
Ireland	IRL	"Incidence of malaria (per 1,000 population at risk)"	SH.MLR.INCD.P3	\N	\N	\N	\N	\N	\N	\N	\N	\N	\N	\N	\N	\N	\N	\N	\N	\N	\N	\N	\N	\N	\N	\N	\N	\N	\N	\N	\N	\N	\N	\N	\N	\N	\N	\N	\N	\N	\N	\N	\N	\N	\N	\N	\N	\N	\N	\N	\N	\N	\N	\N	\N	\N	\N	\N	\N	\N	\N	\N	\N	\N
Ireland	IRL	Adults (ages 15-49) newly infected with HIV	SH.HIV.INCD	\N	\N	\N	\N	\N	\N	\N	\N	\N	\N	\N	\N	\N	\N	\N	\N	\N	\N	\N	\N	\N	\N	\N	\N	\N	\N	\N	\N	\N	\N	100	100	200	200	200	200	200	200	200	200	200	200	200	200	500	500	500	500	500	500	500	500	500	500	500	500	500	500	500	500	500
Ireland	IRL	"Mortality rate, under-5, male (per 1,000 live births)"	SH.DYN.MORT.MA	39.5	37.8	36.3	34.9	33.4	31.8	30	28.3	26.7	25.4	24.6	24.1	23.7	23.4	22.9	22.1	21.2	19.9	18.6	17.2	15.8	14.6	13.6	12.9	12.3	11.8	11.5	11.2	10.9	10.6	10.1	9.5	8.9	8.5	8.2	8	8	8	8	8	7.8	7.5	7.1	6.6	6.1	5.6	5.3	5	4.8	4.7	4.5	4.4	4.3	4.2	4.1	4	3.9	3.7	3.6	3.4	3.3
Ireland	IRL	Number of deaths ages 15-19 years	SH.DTH.1519	\N	\N	\N	\N	\N	\N	\N	\N	\N	\N	\N	\N	\N	\N	\N	\N	\N	\N	\N	\N	\N	\N	\N	\N	\N	\N	\N	\N	\N	\N	167	164	162	164	169	177	185	193	198	198	194	185	173	163	153	145	139	132	124	115	106	96	87	79	73	67	63	59	55	52	51
Ireland	IRL	Women who believe a husband is justified in beating his wife when she argues with him (%)	SG.VAW.ARGU.ZS	\N	\N	\N	\N	\N	\N	\N	\N	\N	\N	\N	\N	\N	\N	\N	\N	\N	\N	\N	\N	\N	\N	\N	\N	\N	\N	\N	\N	\N	\N	\N	\N	\N	\N	\N	\N	\N	\N	\N	\N	\N	\N	\N	\N	\N	\N	\N	\N	\N	\N	\N	\N	\N	\N	\N	\N	\N	\N	\N	\N	\N
Ireland	IRL	"Current education expenditure, total (% of total expenditure in public institutions)"	SE.XPD.CTOT.ZS	\N	\N	\N	\N	\N	\N	\N	\N	\N	\N	\N	\N	\N	\N	\N	\N	\N	\N	\N	\N	\N	\N	\N	\N	\N	\N	\N	\N	\N	\N	\N	\N	\N	\N	\N	\N	\N	\N	93.13868713	90.98387909	88.90141296	87.36470032	89.39202118	92.66665649	93.23621368	91.56111908	91.95168304	90.35111237	90.83592224	91.46617889	91.29411316	93.30809021	94.94809723	94.17247009	93.766922	93.1129303	92.59629822	94.72962189	94.7925415	\N	\N
Ireland	IRL	"Educational attainment, Doctoral or equivalent, population 25+, male (%) (cumulative)"	SE.TER.CUAT.DO.MA.ZS	\N	\N	\N	\N	\N	\N	\N	\N	\N	\N	\N	\N	\N	\N	\N	\N	\N	\N	\N	\N	\N	\N	\N	\N	\N	\N	\N	\N	\N	\N	\N	\N	\N	\N	\N	\N	\N	\N	\N	\N	\N	\N	\N	\N	\N	\N	\N	\N	\N	\N	\N	0.95927	\N	\N	\N	\N	\N	1.13135004	\N	\N	\N
Ireland	IRL	Trained teachers in lower secondary education (% of total teachers)	SE.SEC.TCAQ.LO.ZS	\N	\N	\N	\N	\N	\N	\N	\N	\N	\N	\N	\N	\N	\N	\N	\N	\N	\N	\N	\N	\N	\N	\N	\N	\N	\N	\N	\N	\N	\N	\N	\N	\N	\N	\N	\N	\N	\N	\N	\N	\N	\N	\N	\N	\N	\N	\N	\N	\N	\N	\N	\N	\N	\N	\N	\N	\N	\N	\N	\N	\N
Ireland	IRL	"Pupil-teacher ratio, upper secondary"	SE.SEC.ENRL.UP.TC.ZS	\N	\N	\N	\N	\N	\N	\N	\N	\N	\N	\N	\N	\N	\N	\N	\N	\N	\N	\N	\N	\N	\N	\N	\N	\N	\N	\N	\N	\N	\N	\N	\N	\N	\N	\N	\N	\N	\N	\N	\N	\N	\N	\N	\N	\N	\N	\N	\N	\N	\N	\N	\N	\N	\N	\N	\N	\N	\N	\N	\N	\N
Ireland	IRL	"Educational attainment, at least completed lower secondary, population 25+, female (%) (cumulative)"	SE.SEC.CUAT.LO.FE.ZS	\N	\N	\N	\N	\N	\N	\N	\N	\N	\N	\N	34.18420029	\N	\N	\N	\N	\N	\N	\N	\N	\N	49.70320892	\N	\N	\N	\N	\N	\N	\N	\N	\N	63.19530869	\N	\N	\N	\N	\N	\N	\N	\N	\N	\N	\N	\N	\N	\N	\N	77.66272736	\N	\N	81.58759308	84.54046631	\N	\N	\N	\N	\N	87.21855927	\N	\N	\N
Ireland	IRL	Trained teachers in primary education (% of total teachers)	SE.PRM.TCAQ.ZS	\N	\N	\N	\N	\N	\N	\N	\N	\N	\N	\N	\N	\N	\N	\N	\N	\N	\N	\N	\N	\N	\N	\N	\N	\N	\N	\N	\N	\N	\N	\N	\N	\N	\N	\N	\N	\N	\N	\N	\N	\N	\N	\N	\N	\N	\N	\N	\N	\N	\N	\N	\N	\N	\N	\N	\N	\N	\N	\N	\N	\N
Ireland	IRL	Net intake rate in grade 1 (% of official school-age population)	SE.PRM.NINT.ZS	\N	\N	\N	\N	\N	\N	\N	\N	\N	\N	\N	\N	\N	\N	\N	\N	\N	\N	\N	\N	\N	\N	\N	\N	\N	\N	\N	\N	\N	\N	\N	\N	\N	\N	\N	\N	\N	\N	\N	\N	\N	\N	\N	\N	\N	\N	\N	\N	\N	\N	\N	\N	\N	59.32429	61.08753	63.03133	65.17258	66.57444	\N	\N	\N
Ireland	IRL	"Educational attainment, at least completed primary, population 25+ years, total (%) (cumulative)"	SE.PRM.CUAT.ZS	\N	\N	\N	\N	\N	\N	\N	\N	\N	\N	\N	\N	\N	\N	\N	\N	\N	\N	\N	\N	\N	\N	\N	\N	\N	\N	\N	\N	\N	\N	\N	61.47642899	\N	\N	\N	\N	\N	\N	\N	\N	\N	\N	\N	\N	\N	\N	\N	\N	\N	\N	\N	\N	\N	\N	\N	\N	\N	\N	\N	\N	\N
Ireland	IRL	"School enrollment, secondary (gross), gender parity index (GPI)"	SE.ENR.SECO.FM.ZS	\N	\N	\N	\N	\N	\N	\N	\N	\N	\N	\N	1.079069972	1.063259959	1.090350032	1.086670041	1.098260045	1.097200036	1.103909969	1.113319993	1.120200038	1.13135004	1.122179985	1.120110035	1.110399961	1.107769966	1.101809978	1.102210045	1.099210024	1.095600009	1.09552002	1.097890019	1.094849944	1.089930058	1.042659998	1.04937005	1.059769988	1.07475996	1.084210038	1.061020017	1.065799952	1.085319996	1.088639975	1.094470024	1.087180018	1.079139948	1.088770032	1.076879978	1.068660021	1.066900015	1.072530031	1.060160041	1.038349986	1.027289987	\N	1.026350021	1.028120041	1.02681005	0.984260023	1.140519977	1.095209956	\N
Ireland	IRL	Coverage of social insurance programs in poorest quintile (% of population)	per_si_allsi.cov_q1_tot	\N	\N	\N	\N	\N	\N	\N	\N	\N	\N	\N	\N	\N	\N	\N	\N	\N	\N	\N	\N	\N	\N	\N	\N	\N	\N	\N	\N	\N	\N	\N	\N	\N	\N	\N	\N	\N	\N	\N	\N	\N	\N	\N	\N	\N	\N	\N	\N	\N	\N	\N	\N	\N	\N	\N	\N	\N	\N	\N	\N	\N
Ireland	IRL	Coverage of unemployment benefits and ALMP in poorest quintile (% of population)	per_lm_alllm.cov_q1_tot	\N	\N	\N	\N	\N	\N	\N	\N	\N	\N	\N	\N	\N	\N	\N	\N	\N	\N	\N	\N	\N	\N	\N	\N	\N	\N	\N	\N	\N	\N	\N	\N	\N	\N	\N	\N	\N	\N	\N	\N	\N	\N	\N	\N	\N	\N	\N	\N	\N	\N	\N	\N	\N	\N	\N	\N	\N	\N	\N	\N	\N
Ireland	IRL	Taxes less subsidies on products (constant LCU)	NY.TAX.NIND.KN	\N	\N	\N	\N	\N	\N	\N	\N	\N	\N	\N	\N	\N	\N	\N	\N	\N	\N	\N	\N	\N	\N	\N	\N	\N	\N	\N	\N	\N	\N	\N	\N	\N	\N	\N	8202257000	9004160000	10503899000	11985817000	13979936000	15653224000	15549803000	15990935000	17046931000	18904722000	21618846000	24129775000	23545383000	19145924000	15809218000	15904123000	15165072000	15272093000	15898767000	17494680000	18759698000	19950058000	20700892000	21277225000	22837862000	20130217000
Ireland	IRL	"GNI per capita, Atlas method (current US$)"	NY.GNP.PCAP.CD	\N	\N	\N	\N	\N	\N	\N	\N	\N	\N	\N	\N	2070	2540	2990	3390	3280	3580	4120	5120	6380	6780	6390	5720	5610	5630	6370	8220	10420	11100	12560	13130	14440	14600	15480	16920	18880	20650	21430	22690	24110	24050	24850	29910	37720	44570	47900	50490	50830	46660	44720	42130	40700	43490	46380	50360	51770	53280	59280	63230	65620
Ireland	IRL	"GDP per capita, PPP (constant 2017 international $)"	NY.GDP.PCAP.PP.KD	\N	\N	\N	\N	\N	\N	\N	\N	\N	\N	\N	\N	\N	\N	\N	\N	\N	\N	\N	\N	\N	\N	\N	\N	\N	\N	\N	\N	\N	\N	26437.21748	26792.87707	27500.37178	28100.04231	29600.52033	32286.40353	34393.72562	37801.16645	40684.89394	44461.92401	47996.98229	49744.62633	51797.42503	52494.20477	55040.82017	56943.82753	58189.77752	59530.88528	55712.50072	52336.62818	52965.78825	53298.81288	53045.65382	53435.6393	57668.75547	71508.73384	72150.03997	77749.20196	83726.36296	86650.00466	90624.71895
Ireland	IRL	Mineral rents (% of GDP)	NY.GDP.MINR.RT.ZS	\N	\N	\N	\N	\N	\N	\N	\N	\N	\N	0.391473582	0.240394251	0.241453112	0.696656465	0.911190183	0.147525537	0.097701286	0.133624168	0.107734951	0.323082997	0.160751835	0.048475223	0.020818893	0	0.002711904	0	0	0.006326739	0.541101413	0.644592631	0.155131132	0.035244157	0.040910399	0.000398769	0.007543007	0	0	0.033532647	0	0	0.024065018	0	0	0	0.026115388	0.042027556	0.280392807	0.260805735	0.006517377	0.018854104	0.07181206	0.061606528	0.024033239	0.004319035	0.008433288	0.000548793	0.01045097	0.041624722	0.031077779	0.009044635	\N
Ireland	IRL	"Adjusted net savings, including particulate emission damage (% of GNI)"	NY.ADJ.SVNG.GN.ZS	\N	\N	\N	\N	\N	\N	\N	\N	\N	\N	\N	\N	\N	\N	\N	\N	\N	\N	\N	\N	\N	\N	\N	\N	\N	\N	\N	\N	\N	\N	\N	\N	\N	\N	\N	\N	\N	\N	\N	\N	\N	\N	\N	\N	\N	19.80840954	18.50027423	15.56892257	10.62591327	7.062575094	8.720059197	8.220613103	7.971446783	12.35595654	15.81050309	15.52113781	16.42556564	15.43070334	15.43100969	17.79993263	\N
Ireland	IRL	Adjusted savings: mineral depletion (% of GNI)	NY.ADJ.DMIN.GN.ZS	\N	\N	\N	\N	\N	\N	\N	\N	\N	\N	0.250204391	0.145733688	0.151808706	0.520587023	0.707832113	0.105597991	0.070007956	0.097788536	0.080711159	0.247586558	0.117239112	0.035768476	0.016157252	0	0.002280616	0	0	0.005330499	0.2473446	0.378805591	0.106051724	0.035002767	0.041424945	0.00034184	0.007490703	0	0	0.034413221	0	0	0.025780356	0	0	0	0.027862664	0.044977131	0.297266275	0.277719681	0.00631517	0.019813417	0.077298083	0.069879108	0.027338231	0.004649565	0.009193379	0.000581593	0.011647111	0.048427338	0.036646438	0.010535665	\N
Ireland	IRL	"Services, value added per worker (constant 2015 US$)"	NV.SRV.EMPL.KD	\N	\N	\N	\N	\N	\N	\N	\N	\N	\N	\N	\N	\N	\N	\N	\N	\N	\N	\N	\N	\N	\N	\N	\N	\N	\N	\N	\N	\N	\N	\N	\N	\N	\N	\N	85392.82145	85376.67348	89631.71199	86656.24058	85844.17932	85862.92872	86056.0403	86186.33684	85282.1733	88899.6187	89049.37129	90913.31302	93261.17927	91213.89836	89884.23997	93491.29948	94802.34512	92730.8641	93165.02244	96401.63494	99126.97234	99222.22206	104908.4347	112047.9756	115864.7627	\N
Ireland	IRL	"Manufacturing, value added (constant 2015 US$)"	NV.IND.MANF.KD	\N	\N	\N	\N	\N	\N	\N	\N	\N	\N	\N	\N	\N	\N	\N	\N	\N	\N	\N	\N	\N	\N	\N	\N	\N	\N	\N	\N	\N	\N	\N	\N	\N	\N	\N	22303424971	23687034576	27985054298	32037268223	36220203413	41431862366	43600462783	48686555413	48293707324	47993933229	50739475729	51816842052	54866895472	49611603614	47095050131	49186812184	51016642608	50393093102	48285977129	53351788255	1.01731E+11	99751408045	1.03437E+11	1.14686E+11	1.17377E+11	1.44429E+11
