Data Source	World Development Indicators																																																															
Last Updated Date	15-02-22																																																															
																																																																
Country Name	Country Code	Indicator Name	Indicator Code	1960	1961	1962	1963	1964	1965	1966	1967	1968	1969	1970	1971	1972	1973	1974	1975	1976	1977	1978	1979	1980	1981	1982	1983	1984	1985	1986	1987	1988	1989	1990	1991	1992	1993	1994	1995	1996	1997	1998	1999	2000	2001	2002	2003	2004	2005	2006	2007	2008	2009	2010	2011	2012	2013	2014	2015	2016	2017	2018	2019	2020
Sweden	SWE	"Net official flows from UN agencies, UNECE (current US$)"	DT.NFL.UNEC.CD	\N	\N	\N	\N	\N	\N	\N	\N	\N	\N	\N	\N	\N	\N	\N	\N	\N	\N	\N	\N	\N	\N	\N	\N	\N	\N	\N	\N	\N	\N	\N	\N	\N	\N	\N	\N	\N	\N	\N	\N	\N	\N	\N	\N	\N	\N	\N	\N	\N	\N	\N	\N	\N	\N	\N	\N	\N	\N	\N	\N	\N
Sweden	SWE	"Net financial flows, others (NFL, current US$)"	DT.NFL.MOTH.CD	\N	\N	\N	\N	\N	\N	\N	\N	\N	\N	\N	\N	\N	\N	\N	\N	\N	\N	\N	\N	\N	\N	\N	\N	\N	\N	\N	\N	\N	\N	\N	\N	\N	\N	\N	\N	\N	\N	\N	\N	\N	\N	\N	\N	\N	\N	\N	\N	\N	\N	\N	\N	\N	\N	\N	\N	\N	\N	\N	\N	\N
Sweden	SWE	"IBRD loans and IDA credits (DOD, current US$)"	DT.DOD.MWBG.CD	\N	\N	\N	\N	\N	\N	\N	\N	\N	\N	\N	\N	\N	\N	\N	\N	\N	\N	\N	\N	\N	\N	\N	\N	\N	\N	\N	\N	\N	\N	\N	\N	\N	\N	\N	\N	\N	\N	\N	\N	\N	\N	\N	\N	\N	\N	\N	\N	\N	\N	\N	\N	\N	\N	\N	\N	\N	\N	\N	\N	\N
Sweden	SWE	Net ODA provided to the least developed countries (% of GNI)	DC.ODA.TLDC.GN.ZS	0.002072141	0.002738764	0.005252918	0.010971974	0.015425817	0.018698397	\N	0.035666943	0.054868987	0.067349138	0.048466092	0.054600856	0.131147923	0.111529159	0.12210046	0.188465457	0.167889932	0.215877099	0.208428597	0.264677986	0.220206497	0.220596961	0.247666728	0.23510776	0.190411122	0.199312327	0.255579212	0.197689477	0.242177557	0.209864165	0.235661148	0.258082203	0.216407539	0.23594354	0.196317489	0.157943848	0.169394107	0.165084065	0.133615553	0.12398714	0.150238977	0.149818882	0.1433056	0.201498974	0.167519561	0.178975797	0.188791884	0.1612459	0.186876999	0.199153635	0.177235574	0.218903871	0.176903599	0.186349006	0.17295946	0.16786119	0.160998856	\N	\N	\N	\N
Sweden	SWE	"Net bilateral aid flows from DAC donors, Iceland (current US$)"	DC.DAC.ISLL.CD	\N	\N	\N	\N	\N	\N	\N	\N	\N	\N	\N	\N	\N	\N	\N	\N	\N	\N	\N	\N	\N	\N	\N	\N	\N	\N	\N	\N	\N	\N	\N	\N	\N	\N	\N	\N	\N	\N	\N	\N	\N	\N	\N	\N	\N	\N	\N	\N	\N	\N	\N	\N	\N	\N	\N	\N	\N	\N	\N	\N	\N
Sweden	SWE	"Net bilateral aid flows from DAC donors, Australia (current US$)"	DC.DAC.AUSL.CD	\N	\N	\N	\N	\N	\N	\N	\N	\N	\N	\N	\N	\N	\N	\N	\N	\N	\N	\N	\N	\N	\N	\N	\N	\N	\N	\N	\N	\N	\N	\N	\N	\N	\N	\N	\N	\N	\N	\N	\N	\N	\N	\N	\N	\N	\N	\N	\N	\N	\N	\N	\N	\N	\N	\N	\N	\N	\N	\N	\N	\N
Sweden	SWE	"Transport services (% of service exports, BoP)"	BX.GSR.TRAN.ZS	\N	\N	\N	\N	\N	\N	\N	\N	\N	\N	69.51612903	69.61651917	67.0995671	68.26196474	69.29292929	62.20819442	60.63598186	57.10529776	56.97648931	58.64813713	61.46037758	61.93350122	43.69894571	42.41566402	39.71094653	40.77071582	33.58046533	36.20684629	36.13026775	34.73387597	35.61603673	32.92861951	32.42712396	35.0822245	33.28802467	32.85743309	31.14265741	33.15597013	24.06751059	24.65302639	23.11498319	21.62332885	21.62862636	23.88646263	26.30470438	24.57157952	22.5069251	22.04685097	23.46834312	21.44419205	20.04297878	18.88785531	18.86986001	17.16519579	15.72027338	15.53032923	13.96560202	14.48575708	13.44682601	12.62439868	11.37897181
Sweden	SWE	"Portfolio investment, net (BoP, current US$)"	BN.KLT.PTXL.CD	\N	\N	\N	\N	\N	\N	\N	\N	\N	\N	-48325894.33	-74133247.04	-176381039.1	-80141965.79	-36040703.48	-594370047.3	-716689377.1	-1183726969	-451175975.2	-926613879.7	-2610896266	-1377616132	-145477835.6	-689318351.6	-221723057.1	-561854595.6	153419656.4	1064943620	1359472229	1247994288	-2467493813	-6546113607	-985198306.4	-1377239834	1737955209	2563706863	11474782025	16202449096	15404914228	35636944330	4933115541	15121673087	12427216987	9995721121	24582429794	-691204237.9	21938675956	-16629834871	24765366537	-64762828640	-23397433571	-28812709433	-16462587115	-48766676206	23470898279	-13132159044	6307645670	3858446239	-10712715500	10882236672	12471099865
Sweden	SWE	"Charges for the use of intellectual property, payments (BoP, current US$)"	BM.GSR.ROYL.CD	\N	\N	\N	\N	\N	\N	\N	\N	\N	\N	44459822.78	52673622.89	62993228.24	73272654.43	108122110.4	115981901.8	137918854.1	132087637.1	143963675.3	186700434.5	203567212.4	199489842.5	219833918.2	201913383.9	225700823.5	285483698.3	428780879.8	448584284.7	594205379.2	672526064.1	742804561.9	691455472.1	717288895.5	589818518.4	775171527	1004150617	1005618157	957304070.8	1006426054	1088775810	991779879.2	878086896.9	919579589.6	1275990110	1415045058	1512385256	1690721321	1856019769	2063470051	1855773289	1498265136	1924300998	2478866959	2850657502	3900834438	4264819184	3332577788	5119266516	4891590856	6949693204	9199251999
Sweden	SWE	Rural land area (sq. km)	AG.LND.TOTL.RU.K2	\N	\N	\N	\N	\N	\N	\N	\N	\N	\N	\N	\N	\N	\N	\N	\N	\N	\N	\N	\N	\N	\N	\N	\N	\N	\N	\N	\N	\N	\N	390507.2813	\N	\N	\N	\N	\N	\N	\N	\N	\N	390507.2813	\N	\N	\N	\N	\N	\N	\N	\N	\N	390507.2813	\N	\N	\N	\N	\N	\N	\N	\N	\N	\N
Sweden	SWE	Agricultural land (% of land area)	AG.LND.AGRI.ZS	\N	10.32558366	10.16717844	9.701710776	9.609104645	9.38002632	9.25330214	9.224058098	9.068089877	9.12657796	9.146073987	9.158259005	9.099770922	9.060778866	9.102207925	9.080274894	9.102207925	9.07052688	9.085148901	9.043719842	9.026660818	8.955987718	8.919432666	8.860944583	8.800019496	8.514890091	8.471024029	8.419846956	8.375980894	8.329677828	8.317492811	8.183457621	8.149339572	8.178583614	8.178583614	7.961690306	8.034800409	7.942194278	7.873958181	7.783789053	7.683871911	7.686308915	7.72530097	7.708241946	7.759419018	7.837403129	7.708241946	7.644879856	7.537651703	7.503533655	7.518155676	7.47185261	7.484165562	7.482447096	7.445680194	7.463111635	7.442734036	7.416955145	7.387493555	\N	\N
Sweden	SWE	"Internally displaced persons, new displacement associated with disasters (number of cases)"	VC.IDP.NWDS	\N	\N	\N	\N	\N	\N	\N	\N	\N	\N	\N	\N	\N	\N	\N	\N	\N	\N	\N	\N	\N	\N	\N	\N	\N	\N	\N	\N	\N	\N	\N	\N	\N	\N	\N	\N	\N	\N	\N	\N	\N	\N	\N	\N	\N	\N	\N	\N	\N	\N	\N	\N	\N	\N	1000	100	\N	\N	130	47	\N
Sweden	SWE	Merchandise exports to low- and middle-income economies in Latin America & the Caribbean (% of total merchandise exports)	TX.VAL.MRCH.R3.ZS	4.489907469	4.236947056	3.780445969	3.385049365	3.002429238	3.072223765	3.558793899	3.419389063	3.540002433	3.519071893	2.934540575	3.174432945	3.259839463	3.340321454	3.531668658	3.978386732	3.375174943	2.713375729	2.342491221	2.234338562	2.750538403	3.33171317	2.824080619	1.815643569	1.670319058	1.837473185	1.819303385	1.601767736	1.605347896	1.442547852	1.729212464	1.687191964	1.7438525	1.752631964	1.97263346	1.651836847	1.783925166	2.244951365	2.420743025	2.449148644	2.775392572	2.327402537	1.565502843	1.641158592	1.77829462	1.736126077	1.694631045	1.853167932	1.977403331	1.820551912	2.140917015	2.378361384	2.225906499	1.995742658	1.82485407	1.70909633	1.725051765	1.750696799	1.586585794	1.619513204	\N
Sweden	SWE	Medium and high-tech exports (% manufactured exports)	TX.MNF.TECH.ZS.UN	\N	\N	\N	\N	\N	\N	\N	\N	\N	\N	\N	\N	\N	\N	\N	\N	\N	\N	\N	\N	\N	\N	\N	\N	\N	\N	\N	\N	\N	\N	57.56851718	57.88744813	57.90681059	58.81787897	59.85798426	58.32771394	60.75758978	61.50211152	64.34029364	65.54505021	64.31487381	61.91485627	61.81221618	62.25645792	62.3597351	61.21573312	60.87002128	60.49832189	57.86266775	57.9770181	57.69011964	57.76117764	55.56529514	57.33807167	57.01627706	59.95025444	60.72579827	60.02344029	59.74817881	60.64726994	\N
Sweden	SWE	Merchandise imports from low- and middle-income economies outside region (% of total merchandise imports)	TM.VAL.MRCH.OR.ZS	8.404161524	7.706922758	7.255633004	7.601939149	8.880379285	8.443924912	8.353216733	7.697056131	7.842179317	7.220057598	6.899160624	7.2638883	6.931540494	6.526751682	7.318733137	7.808903703	8.022696783	7.691045674	7.563584433	8.013460749	9.448196763	6.923076923	8.80619225	7.511417664	6.226440359	6.060594567	5.372720994	4.440233562	4.617516472	4.629323655	4.760777324	5.946365809	7.118923325	7.302764215	8.582080948	4.579221155	4.655325476	5.123330967	4.977527286	7.190903115	8.16877863	8.616762152	8.964939792	9.458844838	9.951901247	11.17027049	12.15957261	11.79049464	13.62703445	13.7701741	14.73822533	15.62758295	16.17066341	15.89263493	16.7144228	15.13561289	14.07619627	14.54714474	15.09408732	14.41146946	\N
Sweden	SWE	"Tariff rate, applied, simple mean, primary products (%)"	TM.TAX.TCOM.SM.AR.ZS	\N	\N	\N	\N	\N	\N	\N	\N	\N	\N	\N	\N	\N	\N	\N	\N	\N	\N	\N	\N	\N	\N	\N	\N	\N	\N	\N	\N	5.87	6.23	6.78	6.57	6.61	5.52	5.55	13.06	11.09	9.61	9.21	9.51	7.93	9.87	6.42	6.54	6.85	7.36	7.24	6.51	5.94	6.25	6.3	5.84	5.6	5.38	5.72	5.69	5.32	5.16	5.24	5.87	2.21
Sweden	SWE	"Tariff rate, applied, simple mean, manufactured products (%)"	TM.TAX.MANF.SM.AR.ZS	\N	\N	\N	\N	\N	\N	\N	\N	\N	\N	\N	\N	\N	\N	\N	\N	\N	\N	\N	\N	\N	\N	\N	\N	\N	\N	\N	\N	2.55	2.84	5.86	4.32	3.3	3.14	3.95	4.23	2.82	2.23	2.86	3.31	2.3	3.04	1.75	1.68	1.76	1.7	1.8	1.67	1.59	1.6	2	1.51	1.5	1.47	2.07	2.03	1.75	1.87	1.81	1.79	1.6
Sweden	SWE	Unmet need for contraception (% of married women ages 15-49)	SP.UWT.TFRT	\N	\N	\N	\N	\N	\N	\N	\N	\N	\N	\N	\N	\N	\N	\N	\N	\N	\N	\N	\N	\N	\N	\N	\N	\N	\N	\N	\N	\N	\N	\N	\N	\N	\N	\N	\N	\N	\N	\N	\N	\N	\N	\N	\N	\N	\N	\N	\N	\N	\N	\N	\N	\N	6.5	\N	\N	\N	8.5	\N	\N	\N
Sweden	SWE	"Population, female"	SP.POP.TOTL.FE.IN	3751458	3768506	3788496	3808948	3836553	3872038	3908335	3937849	3959845	3988264	4027069	4057283	4072583	4083473	4099320	4119411	4137821	4155635	4170632	4182611	4194068	4202221	4207781	4212624	4218807	4227317	4237755	4251691	4270522	4298242	4330900	4360122	4385547	4410988	4442327	4465461	4472208	4474294	4476116	4478662	4484561	4494970	4507624	4522038	4537041	4551972	4573942	4603910	4635640	4671033	4706949	4738799	4770395	4807653	4852495	4901217	4960573	5025514	5082090	5131863	5167175
Sweden	SWE	"Population ages 65 and above, total"	SP.POP.65UP.TO	880138	897730	916572	935994	957333	980796	1006415	1029956	1051364	1074835	1101929	1133406	1160494	1186034	1212647	1240181	1267203	1293023	1316716	1337639	1356384	1377955	1395151	1410087	1425377	1442272	1458826	1476259	1493819	1511024	1525504	1535948	1541215	1543389	1545972	1545457	1544018	1541614	1539521	1537164	1535202	1539363	1540679	1542484	1549100	1562713	1579640	1605372	1636371	1671353	1708560	1748228	1790571	1835602	1880529	1921475	1968759	2010676	2044763	2076188	2104731
Sweden	SWE	"Population ages 40-44, female (% of female population)"	SP.POP.4044.FE.5Y	6.952467673	6.939243854	6.976633342	7.026515127	7.030228904	6.954768463	6.803206975	6.585303607	6.328974122	6.080147984	5.868441697	5.693844101	5.553352399	5.445688188	5.364512965	5.306829874	5.274188345	5.265969838	5.294601456	5.378999507	5.528121906	5.743088575	6.012015527	6.311557565	6.606195581	6.868858713	7.094240159	7.293062001	7.442924463	7.514056075	7.491821063	7.370147599	7.158807115	6.901560586	6.666621735	6.497947098	6.387929678	6.341488208	6.345033737	6.371642241	6.403623663	6.463554246	6.526748012	6.592580462	6.661163523	6.729255134	6.758408698	6.805463784	6.866368725	6.920855891	6.948098944	6.935041098	6.884277614	6.79748821	6.686909224	6.565087929	6.426019226	6.276536053	6.132328918	6.012779611	5.929481107
Sweden	SWE	"Population ages 15-19, female (% of female population)"	SP.POP.1519.FE.5Y	7.529846856	7.735086562	7.896948128	7.994249889	8.003298294	7.9154029	7.791188494	7.562639561	7.26273863	6.963358497	6.718897373	6.542904705	6.433507846	6.374694615	6.344116292	6.330805116	6.380027572	6.448702448	6.519277842	6.578125982	6.622357187	6.682504345	6.731441184	6.761117022	6.766427768	6.746097962	6.735572133	6.696926888	6.622895375	6.510271198	6.364081554	6.214821962	6.04299166	5.86135052	5.69341803	5.558940893	5.471877681	5.420520288	5.405546379	5.428361459	5.489800373	5.629194237	5.790110921	5.959952286	6.123041572	6.266403631	6.429326429	6.59205709	6.719644451	6.752762511	6.654824212	6.475058509	6.136432976	5.699446796	5.287385422	4.992349654	4.884502692	4.906142715	5.015352156	5.142438504	5.243235404
Sweden	SWE	Female headed households (% of households with a female head)	SP.HOU.FEMA.ZS	\N	\N	\N	\N	\N	\N	\N	\N	\N	\N	\N	\N	\N	\N	\N	\N	\N	\N	\N	\N	\N	\N	\N	\N	\N	\N	\N	\N	\N	\N	\N	\N	\N	\N	\N	\N	\N	\N	\N	\N	\N	\N	\N	\N	\N	\N	\N	\N	\N	\N	\N	\N	\N	\N	\N	\N	\N	\N	\N	\N	\N
Sweden	SWE	"Mortality rate, adult, female (per 1,000 female adults)"	SP.DYN.AMRT.FE	95.025	89.857	87.693	89.801	88.741	87.779	84.087	83.899	85.522	86.466	83.746	83.036	81.466	79.312	79.481	80.926	79.924	78.381	75.24	77.252	76.394	71.272	71.707	69.103	67.905	68.665	66.886	66.649	68.555	65.033	65.697	64.663	62.516	61.304	61.572	58.881	58.808	56.204	55.904	55.175	56.208	54.738	53.316	52.088	50.547	51.076	49.434	47.552	47.389	46.728	43.121	43.573	43.703	43.703	42.586	39.95	39.668	39.084	38.431	37.733	\N
Sweden	SWE	"Unemployment, total (% of total labor force) (national estimate)"	SL.UEM.TOTL.NE.ZS	\N	\N	\N	\N	\N	\N	\N	\N	\N	1.889999986	1.50999999	2.549999952	2.700000048	2.460000038	1.980000019	1.620000005	1.610000014	\N	\N	\N	\N	\N	3.140000105	3.480000019	3.069999933	2.829999924	2.230000019	2.150000095	\N	1.460000038	1.830000043	3.24000001	5.71999979	9.329999924	9.579999924	8.899999619	9.550000191	10.35999966	8.93999958	7.610000134	5.46999979	4.730000019	4.96999979	5.550000191	6.690000057	7.489999771	7.070000172	6.159999847	6.230000019	8.350000381	8.609999657	7.800000191	7.980000019	8.050000191	7.949999809	7.429999828	6.989999771	6.71999979	6.360000134	6.829999924	8.289999962
Sweden	SWE	"Unemployment with advanced education, female (% of female labor force with advanced education)"	SL.UEM.ADVN.FE.ZS	\N	\N	\N	\N	\N	\N	\N	\N	\N	\N	\N	\N	\N	\N	\N	\N	\N	\N	\N	\N	\N	\N	\N	\N	\N	\N	\N	\N	\N	\N	\N	\N	\N	\N	\N	\N	\N	\N	3.789999962	2.99000001	2.309999943	2.140000105	2.109999895	2.5	3.329999924	4.03000021	4.21999979	3.349999905	3.319999933	4.099999905	4.409999847	3.900000095	3.920000076	4.150000095	4	3.829999924	3.50999999	3.559999943	3.180000067	3.390000105	4.420000076
Sweden	SWE	"Labor force participation rate, total (% of total population ages 15+) (national estimate)"	SL.TLF.CACT.NE.ZS	\N	\N	\N	\N	\N	56	\N	\N	\N	\N	\N	\N	\N	\N	\N	63.52999878	63.52999878	\N	\N	\N	\N	\N	71.68000031	71.76000214	71.88999939	72.26999664	83.23999786	83.37999725	\N	84.51999664	74.37999725	73.81999969	72.34999847	70.73999786	70.05000305	69.08999634	61.31000137	60.79000092	60.18000031	60.88000107	60.40999985	62.74000168	62.65999985	62.75	62.54000092	62.86999893	63.34999847	63.68999863	63.93000031	63.31000137	70.52999878	70.94000244	71.12999725	71.5	71.95999908	72	72.08999634	72.72000122	72.97000122	73.36000061	73.29000092
Sweden	SWE	"Labor force participation rate for ages 15-24, total (%) (modeled ILO estimate)"	SL.TLF.ACTI.1524.ZS	\N	\N	\N	\N	\N	\N	\N	\N	\N	\N	\N	\N	\N	\N	\N	\N	\N	\N	\N	\N	\N	\N	\N	\N	\N	\N	\N	\N	\N	\N	67.43699646	64.33999634	58.83800125	53.12799835	51.63899994	51.76100159	51.87400055	51.97299957	52.06299973	52.15599823	52.2480011	52.34600067	50.29000092	50.43899918	48.34899902	49.98400116	51.5929985	52.66899872	53.22499847	51.17399979	51.55799866	52.66999817	52.33000183	54.64199829	56.0379982	56.02700043	55.9109993	55.66999817	54.79800034	55.33800125	52.36000061
Sweden	SWE	"Average working hours of children, study and work, male, ages 7-14 (hours per week)"	SL.TLF.0714.SW.MA.TM	\N	\N	\N	\N	\N	\N	\N	\N	\N	\N	\N	\N	\N	\N	\N	\N	\N	\N	\N	\N	\N	\N	\N	\N	\N	\N	\N	\N	\N	\N	\N	\N	\N	\N	\N	\N	\N	\N	\N	\N	\N	\N	\N	\N	\N	\N	\N	\N	\N	\N	\N	\N	\N	\N	\N	\N	\N	\N	\N	\N	\N
Sweden	SWE	"Child employment in manufacturing, female (% of female economically active children ages 7-14)"	SL.MNF.0714.FE.ZS	\N	\N	\N	\N	\N	\N	\N	\N	\N	\N	\N	\N	\N	\N	\N	\N	\N	\N	\N	\N	\N	\N	\N	\N	\N	\N	\N	\N	\N	\N	\N	\N	\N	\N	\N	\N	\N	\N	\N	\N	\N	\N	\N	\N	\N	\N	\N	\N	\N	\N	\N	\N	\N	\N	\N	\N	\N	\N	\N	\N	\N
Sweden	SWE	"Vulnerable employment, female (% of female employment) (modeled ILO estimate)"	SL.EMP.VULN.FE.ZS	\N	\N	\N	\N	\N	\N	\N	\N	\N	\N	\N	\N	\N	\N	\N	\N	\N	\N	\N	\N	\N	\N	\N	\N	\N	\N	\N	\N	\N	\N	\N	5.28000021	5.2900002	5.320000112	5.26000011	5.179999948	5.009999871	4.869999945	4.7900002	4.470000088	4.329999924	4.379999876	4.330000103	3.929999948	4.090000063	4.139999926	4.14000009	4.280000001	4.350000173	4.60999988	4.679999813	4.350000098	4.230000019	4.519999936	4.550000176	4.53000021	4.430000097	4.2900002	4.130000055	4.170000106	\N
Sweden	SWE	"Employment to population ratio, ages 15-24, male (%) (modeled ILO estimate)"	SL.EMP.1524.SP.MA.ZS	\N	\N	\N	\N	\N	\N	\N	\N	\N	\N	\N	\N	\N	\N	\N	\N	\N	\N	\N	\N	\N	\N	\N	\N	\N	\N	\N	\N	\N	\N	\N	58.79399872	49.00899887	39.52799988	38.79299927	41.18000031	40.45899963	40.41500092	42.76399994	43.38100052	46.64199829	45.63399887	43.45000076	42.56000137	39.08399963	38.25099945	40.38100052	42.51100159	42.7480011	37.8730011	38.54399872	40.59199905	38.66199875	40.75999832	42.23600006	43.33000183	44.14199829	44.90299988	43.75799942	43.06499863	39.27500153
Sweden	SWE	Poverty gap at $5.50 a day (2011 PPP) (%)	SI.POV.UMIC.GP	\N	\N	\N	\N	\N	\N	\N	8.4	\N	\N	\N	\N	\N	\N	\N	0.5	\N	\N	\N	\N	\N	0.4	\N	\N	\N	\N	\N	0.2	\N	\N	\N	\N	0.3	\N	\N	0.5	\N	\N	\N	\N	0.1	\N	\N	0.5	0.5	1.1	0.4	0.5	0.7	0.6	0.7	0.7	0.5	0.7	0.6	0.6	0.4	0.3	0.8	\N	\N
Sweden	SWE	Income share held by lowest 20%	SI.DST.FRST.20	\N	\N	\N	\N	\N	\N	\N	4.9	\N	\N	\N	\N	\N	\N	\N	10	\N	\N	\N	\N	\N	10	\N	\N	\N	\N	\N	10.3	\N	\N	\N	\N	9.7	\N	\N	9.4	\N	\N	\N	\N	9.3	\N	\N	9.3	9.3	8.7	9.2	8.9	8.6	8.6	8.6	8.5	8.5	8.1	8.4	8.2	8.1	8.3	7.7	\N	\N
Sweden	SWE	Domestic general government health expenditure (% of general government expenditure)	SH.XPD.GHED.GE.ZS	\N	\N	\N	\N	\N	\N	\N	\N	\N	\N	\N	\N	\N	\N	\N	\N	\N	\N	\N	\N	\N	\N	\N	\N	\N	\N	\N	\N	\N	\N	\N	\N	\N	\N	\N	\N	\N	\N	\N	\N	11.66689491	12.35782909	12.64038086	12.85002518	12.8503027	12.8322382	13.01294994	13.38503551	13.53507519	13.84881783	13.61999321	17.71531868	17.76729012	17.76102066	18.14683914	18.38531113	18.38728523	18.55129242	18.61456871	18.80451202	\N
Sweden	SWE	Increase in poverty gap at $3.20 ($ 2011 PPP) poverty line due to out-of-pocket health care expenditure (% of poverty line)	SH.UHC.NOP2.ZG	\N	\N	\N	\N	\N	\N	\N	\N	\N	\N	\N	\N	\N	\N	\N	\N	\N	\N	\N	\N	\N	\N	\N	\N	\N	\N	\N	\N	\N	\N	\N	\N	\N	\N	\N	\N	0	\N	\N	\N	\N	\N	\N	\N	\N	\N	\N	\N	\N	\N	\N	\N	\N	\N	\N	\N	\N	\N	\N	\N	\N
Sweden	SWE	"Mortality rate attributed to unsafe water, unsafe sanitation and lack of hygiene (per 100,000 population)"	SH.STA.WASH.P5	\N	\N	\N	\N	\N	\N	\N	\N	\N	\N	\N	\N	\N	\N	\N	\N	\N	\N	\N	\N	\N	\N	\N	\N	\N	\N	\N	\N	\N	\N	\N	\N	\N	\N	\N	\N	\N	\N	\N	\N	\N	\N	\N	\N	\N	\N	\N	\N	\N	\N	\N	\N	\N	\N	\N	\N	0.2	\N	\N	\N	\N
Sweden	SWE	"Prevalence of overweight (modeled estimate, % of children under 5)"	SH.STA.OWGH.ME.ZS	\N	\N	\N	\N	\N	\N	\N	\N	\N	\N	\N	\N	\N	\N	\N	\N	\N	\N	\N	\N	\N	\N	\N	\N	\N	\N	\N	\N	\N	\N	\N	\N	\N	\N	\N	\N	\N	\N	\N	\N	\N	\N	\N	\N	\N	\N	\N	\N	\N	\N	\N	\N	\N	\N	\N	\N	\N	\N	\N	\N	\N
Sweden	SWE	Female genital mutilation prevalence (%)	SH.STA.FGMS.ZS	\N	\N	\N	\N	\N	\N	\N	\N	\N	\N	\N	\N	\N	\N	\N	\N	\N	\N	\N	\N	\N	\N	\N	\N	\N	\N	\N	\N	\N	\N	\N	\N	\N	\N	\N	\N	\N	\N	\N	\N	\N	\N	\N	\N	\N	\N	\N	\N	\N	\N	\N	\N	\N	\N	\N	\N	\N	\N	\N	\N	\N
Sweden	SWE	"Prevalence of current tobacco use, males (% of male adults)"	SH.PRV.SMOK.MA	\N	\N	\N	\N	\N	\N	\N	\N	\N	\N	\N	\N	\N	\N	\N	\N	\N	\N	\N	\N	\N	\N	\N	\N	\N	\N	\N	\N	\N	\N	\N	\N	\N	\N	\N	\N	\N	\N	\N	\N	\N	\N	\N	\N	\N	\N	\N	39.6	\N	\N	36	\N	33.8	\N	31.8	\N	30.2	\N	28.2	\N	\N
Sweden	SWE	"Immunization, DPT (% of children ages 12-23 months)"	SH.IMM.IDPT	\N	\N	\N	\N	\N	\N	\N	\N	\N	\N	\N	\N	\N	\N	\N	\N	\N	\N	\N	\N	99	99	99	99	99	99	99	99	99	99	99	99	99	99	99	99	99	99	99	99	99	99	99	99	99	98	98	98	98	98	98	98	98	98	97	98	98	97	97	98	\N
Sweden	SWE	"People using safely managed drinking water services, rural (% of rural population)"	SH.H2O.SMDW.RU.ZS	\N	\N	\N	\N	\N	\N	\N	\N	\N	\N	\N	\N	\N	\N	\N	\N	\N	\N	\N	\N	\N	\N	\N	\N	\N	\N	\N	\N	\N	\N	\N	\N	\N	\N	\N	\N	\N	\N	\N	\N	\N	\N	\N	\N	\N	\N	\N	\N	\N	\N	\N	\N	\N	\N	\N	\N	\N	\N	\N	\N	\N
Sweden	SWE	"Probability of dying among adolescents ages 10-14 years (per 1,000)"	SH.DYN.1014	\N	\N	\N	\N	\N	\N	\N	\N	\N	\N	\N	\N	\N	\N	\N	\N	\N	\N	\N	\N	\N	\N	\N	\N	\N	\N	\N	\N	\N	\N	0.8	0.7	0.7	0.7	0.7	0.7	0.7	0.7	0.6	0.6	0.6	0.6	0.6	0.6	0.6	0.6	0.5	0.5	0.5	0.5	0.5	0.5	0.5	0.5	0.5	0.4	0.4	0.4	0.4	0.4	0.4
Sweden	SWE	Prevalence of anemia among women of reproductive age (% of women ages 15-49)	SH.ANM.ALLW.ZS	\N	\N	\N	\N	\N	\N	\N	\N	\N	\N	\N	\N	\N	\N	\N	\N	\N	\N	\N	\N	\N	\N	\N	\N	\N	\N	\N	\N	\N	\N	\N	\N	\N	\N	\N	\N	\N	\N	\N	\N	12.6	12.3	12.2	12	11.9	11.8	11.8	11.7	11.7	11.6	11.6	11.6	11.7	11.8	12	12.2	12.5	12.8	13.2	13.6	\N
Sweden	SWE	"Women participating in the three decisions (own health care, major household purchases, and visiting family) (% of women age 15-49)"	SG.DMK.ALLD.FN.ZS	\N	\N	\N	\N	\N	\N	\N	\N	\N	\N	\N	\N	\N	\N	\N	\N	\N	\N	\N	\N	\N	\N	\N	\N	\N	\N	\N	\N	\N	\N	\N	\N	\N	\N	\N	\N	\N	\N	\N	\N	\N	\N	\N	\N	\N	\N	\N	\N	\N	\N	\N	\N	\N	\N	\N	\N	\N	\N	\N	\N	\N
Sweden	SWE	"School enrollment, tertiary (% gross)"	SE.TER.ENRR	\N	\N	\N	\N	\N	\N	\N	\N	\N	\N	\N	21.73185921	22.47084045	22.05702972	22.67728996	22.88829994	29.51563072	31.34081078	34.79959869	36.20618057	36.37194061	30.78392982	31.41522026	32.02743912	32.26794815	31.13817978	30.35243988	29.80554008	29.96595955	30.18914032	30.67786026	31.98158073	34.54301834	37.39393997	39.78794861	42.39878082	45.96355057	49.64133072	51.96878815	63.55073929	67.07479858	70.2662735	75.28256989	81.41976166	83.76122284	81.95384216	79.32479858	74.83711243	70.73696136	70.74315643	73.67311096	72.82540131	68.81764984	63.21715927	62.18059158	62.28247833	63.54801941	66.9882431	72.46116638	77.32910919	\N
Sweden	SWE	"Adolescents out of school, female (% of female lower secondary school age)"	SE.SEC.UNER.LO.FE.ZS	\N	\N	\N	\N	\N	\N	\N	\N	\N	\N	\N	\N	\N	\N	\N	\N	\N	\N	\N	\N	\N	\N	\N	\N	\N	\N	\N	\N	\N	\N	\N	\N	\N	\N	\N	\N	\N	\N	\N	0.518570006	0.107150003	\N	\N	\N	\N	\N	\N	1.92553997	4.792640209	7.655409813	8.044939995	8.492930412	3.721649885	\N	\N	\N	\N	\N	\N	\N	\N
